1644846973407.582,161301900652,748.727646,418.982953,2.509369,0.394536,0.364828,2.59404,0.385388,0.333477,2.424698
1644846973418.583,161301911755,749.126501,417.40002,2.503143,0.394711,0.362122,2.579056,0.38563,0.333545,2.427231
1644846973429.584,161301922858,748.040886,416.614366,2.500832,0.394517,0.360313,2.576584,0.384693,0.334044,2.425079
1644846973440.583,161301933961,746.315145,416.662073,2.502205,0.39398,0.358136,2.580811,0.383431,0.336301,2.423599
1644846973452.583,161301945065,745.911226,416.609877,2.506554,0.394878,0.360156,2.582703,0.382113,0.334194,2.430405
1644846973462.585,161301956168,745.653934,416.797453,2.507896,0.394482,0.360712,2.585815,0.382241,0.333951,2.429977
1644846973473.583,161301967271,752.084885,416.549778,2.507515,0.396683,0.361405,2.589096,0.386739,0.332844,2.425934
1644846973485.585,161301978374,767.48148,420.021379,2.502678,0.405097,0.364198,2.581421,0.394362,0.335837,2.423935
1644846973495.584,161301989478,779.057493,418.509811,2.505424,0.411864,0.362644,2.579742,0.399654,0.334873,2.431107
1644846973507.583,161302000581,784.974289,416.766554,2.507378,0.414962,0.362549,2.577774,0.402719,0.332062,2.436981
1644846973518.582,161302011684,786.307211,417.17636,2.506874,0.416229,0.362954,2.581161,0.402841,0.33234,2.432587
1644846973528.583,161302022787,787.445955,417.780751,2.503929,0.416666,0.363296,2.576706,0.403591,0.333005,2.431152
1644846973540.584,161302033890,786.246529,416.656744,2.503937,0.415194,0.362825,2.579971,0.403812,0.331602,2.427902
1644846973551.5908,161302044993,785.815401,416.241986,2.50634,0.414195,0.362753,2.580872,0.404363,0.330984,2.431808
1644846973562.61,161302056096,783.677874,417.038029,2.504074,0.413488,0.363104,2.580017,0.402843,0.331959,2.428131
1644846973573.591,161302067200,783.755035,420.05741,2.500984,0.413843,0.364937,2.578079,0.402568,0.335158,2.423889
1644846973585.5862,161302078304,782.531805,418.581229,2.492172,0.413562,0.360676,2.573273,0.401575,0.336959,2.411072
1644846973595.5889,161302089407,783.425131,418.149054,2.49456,0.414711,0.362227,2.576004,0.401357,0.334688,2.413116
1644846973607.583,161302100510,783.124924,418.843764,2.493919,0.415328,0.361749,2.572357,0.400427,0.336324,2.415482
1644846973618.895,161302111613,782.168112,417.224532,2.497993,0.414855,0.361145,2.576828,0.399904,0.334229,2.419159
1644846973629.387,161302122716,781.497574,417.065138,2.492432,0.413125,0.360373,2.574844,0.400935,0.334735,2.410019
1644846973640.888,161302133819,772.868185,416.49549,2.493889,0.408681,0.359833,2.578018,0.39639,0.334326,2.40976
1644846973652.175,161302144922,755.085382,416.286188,2.489204,0.397634,0.360077,2.569656,0.388913,0.333734,2.408752
1644846973662.971,161302156025,743.885651,414.801586,2.490967,0.391551,0.358696,2.568817,0.38333,0.332639,2.413116
1644846973674.979,161302167129,740.899401,413.546526,2.48571,0.389752,0.359407,2.559357,0.382018,0.329837,2.412064
1644846973685.97,161302178233,743.909369,415.684515,2.4841,0.392882,0.36064,2.554123,0.382023,0.332167,2.414078
1644846973695.966,161302189336,744.274035,416.311902,2.47686,0.392718,0.35977,2.54509,0.382568,0.334083,2.40863
1644846973706.9631,161302200439,743.99168,415.812153,2.477409,0.393599,0.357697,2.548462,0.381393,0.335324,2.406357
1644846973717.968,161302211542,744.015169,413.767308,2.476295,0.393346,0.358033,2.549408,0.381669,0.331579,2.403183
1644846973728.965,161302222645,744.150066,413.911968,2.480843,0.394252,0.358457,2.551987,0.380904,0.331396,2.409698
1644846973739.9631,161302233748,743.834152,411.768955,2.480614,0.393493,0.356655,2.552032,0.381334,0.329626,2.409195
1644846973751.965,161302244851,742.55127,411.905676,2.486458,0.391307,0.356936,2.560196,0.382184,0.329573,2.41272
1644846973761.968,161302255955,740.812998,413.239002,2.482811,0.389497,0.359364,2.553284,0.382183,0.329367,2.412338
1644846973773.963,161302267058,740.421152,418.965214,2.476501,0.389138,0.363139,2.545959,0.382134,0.335137,2.407043
1644846973784.963,161302278161,741.660318,418.542248,2.469963,0.389708,0.362473,2.542374,0.382855,0.335098,2.397552
1644846973795.964,161302289264,741.896639,417.536545,2.469345,0.390725,0.359875,2.5466,0.382084,0.336019,2.39209
1644846973806.963,161302300368,741.849117,413.889903,2.468719,0.391156,0.35757,2.545944,0.381604,0.332246,2.391495
1644846973817.963,161302311471,739.875927,412.280273,2.46917,0.391824,0.355296,2.542297,0.37888,0.331837,2.396042
1644846973828.9622,161302322574,740.718355,412.682265,2.46682,0.391996,0.35651,2.540573,0.379586,0.331294,2.393066
1644846973840.962,161302333677,739.871693,414.125401,2.465805,0.391226,0.357529,2.536255,0.379474,0.33268,2.395355
1644846973851.9648,161302344781,741.884365,415.399826,2.465355,0.391386,0.358783,2.531265,0.38141,0.33355,2.399445
1644846973861.964,161302355884,740.680304,415.68414,2.46122,0.39064,0.359685,2.529709,0.380902,0.333122,2.392731
1644846973873.972,161302366987,741.651735,414.082611,2.464371,0.392153,0.358523,2.537704,0.380401,0.331615,2.391037
1644846973884.964,161302378090,739.795675,416.704595,2.465141,0.392314,0.358987,2.545166,0.378307,0.33552,2.385117
1644846973894.964,161302389193,739.28484,417.423874,2.470169,0.39134,0.358857,2.548599,0.378748,0.33685,2.391739
1644846973906.964,161302400296,739.758396,416.440415,2.468811,0.390824,0.358034,2.544601,0.379758,0.336034,2.393021
1644846973917.964,161302411399,746.421003,415.736961,2.470505,0.393038,0.358883,2.549362,0.384484,0.334012,2.391647
1644846973928.963,161302422503,759.880257,412.18999,2.465126,0.400822,0.3561,2.544342,0.39072,0.330883,2.38591
1644846973939.9778,161302433607,776.570635,413.757312,2.459,0.408412,0.357779,2.540009,0.400516,0.331816,2.377991
1644846973951.962,161302444710,786.67099,414.753914,2.455177,0.41492,0.357025,2.533905,0.404529,0.334231,2.37645
1644846973961.964,161302455813,787.469988,416.569108,2.459641,0.415762,0.358365,2.542023,0.40452,0.335916,2.377258
1644846973972.9668,161302466916,784.573402,416.703737,2.465416,0.414512,0.357786,2.544693,0.402752,0.33672,2.386139
1644846973984.964,161302478019,785.45125,416.820037,2.46225,0.414881,0.358904,2.541397,0.403298,0.335796,2.383102
1644846973995.9631,161302489122,785.702019,418.150485,2.46254,0.415178,0.360005,2.539185,0.403262,0.336913,2.385895
1644846974006.9648,161302500225,786.240978,419.529372,2.460938,0.415576,0.361241,2.541306,0.403425,0.337974,2.380569
1644846974017.964,161302511328,786.304407,419.563758,2.461433,0.415303,0.362096,2.540817,0.403765,0.337177,2.38205
1644846974028.9631,161302522432,787.886324,419.360071,2.466171,0.416379,0.362482,2.54686,0.404336,0.336451,2.385483
1644846974039.968,161302533535,788.696623,419.707525,2.46904,0.416219,0.361833,2.546448,0.40534,0.33768,2.391632
1644846974051.9868,161302544639,776.480885,420.184207,2.470222,0.409771,0.362811,2.547119,0.399063,0.337496,2.393326
1644846974061.965,161302555742,757.113848,419.796592,2.467888,0.398398,0.362334,2.537628,0.390262,0.337327,2.398148
1644846974073.964,161302566845,736.751232,419.373429,2.468239,0.388964,0.363473,2.538574,0.378485,0.335483,2.397903
1644846974084.965,161302577948,728.437614,418.103474,2.472618,0.384709,0.360264,2.537704,0.37408,0.336575,2.407532
1644846974094.965,161302589051,730.789003,416.698086,2.471214,0.38559,0.359654,2.539383,0.375649,0.334843,2.403046
1644846974106.9692,161302600154,730.12928,416.520166,2.470573,0.386586,0.357268,2.541443,0.373965,0.336932,2.399704
1644846974117.97,161302611258,729.826241,415.444225,2.466667,0.385319,0.35833,2.544922,0.374917,0.334077,2.388412
1644846974128.96,161302622361,729.738836,416.714519,2.466576,0.38571,0.358518,2.546127,0.374435,0.336006,2.387024
1644846974139.969,161302633464,730.532999,413.666296,2.469276,0.384311,0.357079,2.546326,0.376661,0.332365,2.392227
1644846974151.967,161302644567,729.827728,415.299028,2.469429,0.384917,0.35684,2.5392,0.37532,0.335325,2.399658
1644846974161.994,161302655670,731.545887,415.968668,2.471153,0.386144,0.357904,2.540222,0.375883,0.335377,2.402084
1644846974173.781,161302666774,731.181364,415.983278,2.46759,0.38699,0.357566,2.54245,0.374658,0.335739,2.392731
1644846974185.074,161302677877,730.282688,415.578282,2.465042,0.386033,0.35972,2.548813,0.374678,0.332911,2.381271
1644846974195.525,161302688980,727.970552,413.627905,2.460632,0.384669,0.357172,2.5439,0.373634,0.332208,2.377365
1644846974207.53,161302700084,726.914406,413.418782,2.462784,0.383752,0.356174,2.539719,0.373451,0.332857,2.385849
1644846974218.523,161302711187,725.142803,413.648736,2.46701,0.381936,0.352718,2.541748,0.373421,0.336696,2.392273
1644846974229.5251,161302722290,724.721975,413.531256,2.469055,0.381693,0.353335,2.544373,0.373226,0.335884,2.393738
1644846974240.4958,161302733393,724.352045,413.070935,2.466545,0.381076,0.354435,2.544281,0.373457,0.334017,2.388809
1644846974251.494,161302744496,725.649948,408.942175,2.465019,0.382211,0.351326,2.539688,0.373674,0.330245,2.39035
1644846974261.495,161302755599,724.995146,409.955853,2.463936,0.382211,0.351385,2.5401,0.372992,0.331875,2.387772
1644846974273.539,161302766702,724.913321,408.798373,2.466209,0.383293,0.349604,2.544235,0.371825,0.331727,2.388184
1644846974285.493,161302777806,724.779711,410.227257,2.467133,0.382773,0.353046,2.549667,0.372206,0.330666,2.384598
1644846974295.493,161302788910,725.656042,410.662955,2.465775,0.383147,0.353293,2.546509,0.372745,0.331145,2.38504
1644846974306.188,161302800013,727.023811,413.573527,2.465309,0.383101,0.355933,2.541107,0.374216,0.333356,2.389511
1644846974318.187,161302811116,745.175142,412.02988,2.463303,0.393358,0.351023,2.532883,0.382866,0.335693,2.393723
1644846974329.188,161302822219,761.223364,408.352929,2.464218,0.402303,0.347817,2.530838,0.390638,0.332771,2.397598
1644846974340.187,161302833322,774.876137,406.679767,2.462585,0.409005,0.34744,2.534271,0.398157,0.330359,2.3909
1644846974352.186,161302844425,776.836052,406.527776,2.460915,0.410259,0.347172,2.536423,0.398946,0.330374,2.385406
1644846974362.187,161302855528,776.99544,409.823531,2.465683,0.410618,0.350547,2.544388,0.398752,0.332492,2.386978
1644846974385.188,161302866631,778.708134,410.719925,2.464912,0.41207,0.3507,2.541214,0.399085,0.333833,2.388611
1644846974386.189,161302877735,778.34693,411.684752,2.467354,0.411844,0.351891,2.545151,0.398934,0.33425,2.389557
1644846974395.185,161302888838,778.942022,410.576749,2.463585,0.412699,0.35107,2.541809,0.398698,0.333224,2.385361
1644846974407.186,161302899942,779.146357,411.087477,2.462761,0.411549,0.353301,2.541779,0.400062,0.331845,2.383743
1644846974418.195,161302911045,779.979544,412.303036,2.464058,0.411227,0.355308,2.543503,0.401252,0.331864,2.384613
1644846974428.186,161302922148,777.643747,413.493758,2.465172,0.409917,0.354456,2.544464,0.400129,0.3347,2.38588
1644846974440.185,161302933251,778.828897,412.379998,2.467674,0.410557,0.353619,2.545944,0.400723,0.333681,2.389404
1644846974451.186,161302944354,778.094187,412.066036,2.466034,0.410747,0.351817,2.540359,0.399767,0.334959,2.391708
1644846974462.186,161302955457,779.283142,411.740381,2.467049,0.411118,0.353128,2.544022,0.400636,0.333106,2.390076
1644846974473.186,161302966561,779.002132,412.862313,2.46595,0.410955,0.351902,2.542252,0.400506,0.336201,2.389648
1644846974485.1848,161302977664,779.577627,413.689953,2.466408,0.4115,0.35293,2.542053,0.40056,0.336553,2.390762
1644846974495.1838,161302988767,779.148045,414.442974,2.46492,0.41192,0.353822,2.540543,0.399693,0.336917,2.389297
1644846974506.195,161302999870,778.424635,415.126383,2.459335,0.411704,0.355104,2.537018,0.399155,0.336773,2.381653
1644846974518.1848,161303010973,779.19714,413.825423,2.455559,0.412445,0.354582,2.534363,0.399218,0.335127,2.376755
1644846974528.186,161303022077,780.616951,412.940061,2.45874,0.412392,0.353378,2.532135,0.400751,0.334855,2.385345
1644846974540.193,161303033180,782.189999,413.254291,2.458817,0.413195,0.352776,2.531967,0.401586,0.335982,2.385666
1644846974551.186,161303044283,782.667761,414.821202,2.457848,0.4137,0.352742,2.529678,0.401579,0.338627,2.386017
1644846974562.188,161303055387,782.148657,415.292376,2.450157,0.413524,0.353492,2.524048,0.401214,0.338662,2.376266
1644846974573.186,161303066490,781.67181,413.774246,2.451317,0.412835,0.351925,2.524307,0.401406,0.337698,2.378326
1644846974584.189,161303077593,780.082026,414.471906,2.452705,0.411117,0.352993,2.530472,0.401469,0.337793,2.374939
1644846974595.198,161303088696,779.625206,413.02591,2.453316,0.410909,0.350911,2.530441,0.4012,0.337465,2.37619
1644846974606.187,161303099799,780.411129,412.359416,2.450897,0.41153,0.351297,2.525482,0.401399,0.335969,2.376312
1644846974618.187,161303110902,781.841469,408.09626,2.448219,0.412668,0.351093,2.516724,0.401751,0.329067,2.379715
1644846974628.187,161303122005,783.123093,407.280475,2.449532,0.412843,0.350386,2.517105,0.40291,0.328415,2.381958
1644846974640.186,161303133108,791.67798,405.157667,2.449829,0.415846,0.349956,2.519562,0.408818,0.325306,2.380096
1644846974651.194,161303144213,800.773401,405.65992,2.441551,0.420757,0.349626,2.511826,0.413382,0.326474,2.371277
1644846974661.194,161303155316,805.089741,407.38923,2.435585,0.422831,0.350627,2.506912,0.415804,0.328355,2.364258
1644846974673.1948,161303166419,805.615282,408.206999,2.434349,0.423944,0.35019,2.503235,0.415239,0.330155,2.365463
1644846974684.194,161303177522,805.57457,409.36752,2.436897,0.42383,0.352019,2.50679,0.41531,0.33026,2.367004
1644846974695.26,161303188625,806.975212,409.546459,2.433746,0.424667,0.354399,2.505142,0.415932,0.328178,2.36235
1644846974707.2,161303199728,804.466667,412.274373,2.427811,0.423448,0.356311,2.501205,0.414538,0.330813,2.354416
1644846974718.435,161303210831,804.898624,412.815893,2.426201,0.423475,0.352816,2.49939,0.414961,0.335211,2.353012
1644846974728.5571,161303221934,805.537777,414.168745,2.424538,0.425081,0.354955,2.497879,0.41402,0.335326,2.351196
1644846974740.57,161303233038,806.43405,414.171517,2.425652,0.425617,0.354471,2.501892,0.414419,0.335815,2.349411
1644846974751.558,161303244141,807.126818,414.951342,2.422112,0.426071,0.358309,2.502213,0.414686,0.333277,2.34201
1644846974761.552,161303255245,805.524988,413.785315,2.420074,0.424494,0.354066,2.502487,0.414595,0.335576,2.337662
1644846974773.562,161303266348,807.042675,413.173574,2.415939,0.424978,0.354167,2.497864,0.415691,0.334456,2.334015
1644846974784.554,161303277451,805.074635,413.256276,2.416153,0.424075,0.353148,2.494888,0.414544,0.335612,2.337418
1644846974794.552,161303288554,804.164829,411.719245,2.415199,0.424157,0.352369,2.490509,0.413515,0.333829,2.33989
1644846974806.55,161303299657,804.505091,410.980904,2.418251,0.4245,0.35205,2.495804,0.413526,0.332918,2.340698
1644846974817.55,161303310760,806.409044,411.055309,2.415871,0.425755,0.353879,2.493683,0.414255,0.331213,2.338058
1644846974827.585,161303321864,809.937057,412.901062,2.415268,0.427523,0.356498,2.491577,0.416161,0.33167,2.338959
1644846974839.5532,161303332967,811.6119,416.87817,2.404869,0.428899,0.357451,2.477676,0.41653,0.337346,2.332062
1644846974850.55,161303344070,830.514193,418.250334,2.398621,0.438994,0.354624,2.470215,0.426124,0.342459,2.327026
1644846974861.553,161303355173,846.086855,416.847986,2.400108,0.446505,0.353081,2.473892,0.434835,0.341665,2.326324
1644846974873.55,161303366276,860.933933,414.356589,2.405136,0.453892,0.351827,2.481949,0.442914,0.338767,2.328323
1644846974884.55,161303377380,862.555704,414.872056,2.408142,0.456203,0.353626,2.483322,0.442292,0.337827,2.332962
1644846974895.053,161303388483,862.501974,415.094644,2.403313,0.457014,0.352969,2.474411,0.441426,0.338856,2.332214
1644846974906.5508,161303399586,864.281244,415.610754,2.39959,0.457066,0.355393,2.466125,0.443227,0.337292,2.333054
1644846974917.55,161303410690,861.460791,410.083723,2.39875,0.454087,0.349074,2.462067,0.443268,0.334399,2.335434
1644846974927.552,161303421793,860.780869,409.733498,2.403572,0.452338,0.347919,2.46405,0.444309,0.33497,2.343094
1644846974939.549,161303432896,860.6248,410.071081,2.403603,0.452582,0.346522,2.466965,0.443903,0.33693,2.34024
1644846974950.55,161303443999,862.377892,413.053679,2.402138,0.45392,0.350193,2.471527,0.44439,0.33823,2.332748
1644846974961.55,161303455102,862.178421,414.176828,2.392509,0.455274,0.352413,2.46582,0.442828,0.337882,2.319199
1644846974973.55,161303466205,863.409805,411.62973,2.388313,0.455859,0.351281,2.463638,0.443526,0.334768,2.312988
1644846974984.552,161303477308,863.845081,415.344501,2.3815,0.456954,0.356798,2.455124,0.442885,0.335443,2.307877
1644846974994.551,161303488411,863.843451,415.365744,2.38765,0.457287,0.356102,2.461075,0.44255,0.336174,2.314224
1644846975006.55,161303499516,862.509441,417.841995,2.387505,0.455695,0.359819,2.45163,0.442752,0.336585,2.32338
1644846975017.551,161303510619,861.913004,415.417117,2.389488,0.453771,0.354898,2.450607,0.444055,0.337464,2.328369
1644846975027.551,161303521722,860.954018,414.499372,2.385391,0.452019,0.353583,2.438232,0.444808,0.337249,2.33255
1644846975039.551,161303532825,860.287714,414.894229,2.38295,0.45347,0.351074,2.439117,0.442663,0.340416,2.326782
1644846975050.551,161303543928,859.040766,414.729971,2.380287,0.453902,0.351379,2.435745,0.440932,0.339838,2.324829
1644846975061.548,161303555031,860.158997,415.450984,2.378677,0.455284,0.352426,2.439774,0.440715,0.339993,2.317581
1644846975163.551,161303566134,863.152914,414.729184,2.375832,0.455513,0.354358,2.441116,0.443604,0.336857,2.310547
1644846975165.082,161303577237,865.677452,415.472102,2.380356,0.457259,0.356965,2.444046,0.444488,0.335489,2.316666
1644846975165.596,161303588341,865.915089,414.878261,2.376045,0.45758,0.355398,2.436905,0.444415,0.336066,2.315186
1644846975166.6108,161303599444,861.681175,412.620431,2.380989,0.45522,0.353815,2.440216,0.442364,0.333885,2.321762
1644846975166.6108,161303610547,857.317142,406.170022,2.378197,0.451142,0.347815,2.434479,0.441897,0.329135,2.321915
1644846975167.629,161303621651,855.852585,407.542473,2.386658,0.449122,0.34949,2.445572,0.442392,0.329748,2.327744
1644846975168.611,161303632754,855.598726,408.983839,2.387512,0.449967,0.348678,2.441299,0.441282,0.332961,2.333725
1644846975168.611,161303643857,856.130219,414.66338,2.389191,0.450169,0.35449,2.44162,0.441633,0.336616,2.336761
1644846975169.62,161303654960,855.792303,414.097202,2.381577,0.449853,0.354765,2.436951,0.441598,0.335397,2.326202
1644846975172.6091,161303666063,857.20871,416.543019,2.378166,0.45036,0.357123,2.440445,0.442565,0.337115,2.315887
1644846975184.617,161303677167,857.866259,416.601098,2.378395,0.451463,0.356334,2.444763,0.442148,0.338001,2.312027
1644846975194.617,161303688270,857.155008,416.360593,2.381218,0.451793,0.355195,2.448578,0.441076,0.338739,2.313858
1644846975206.6091,161303699373,855.693111,414.64566,2.383286,0.450684,0.354425,2.449188,0.440663,0.336651,2.317383
1644846975217.617,161303710476,855.161133,415.023243,2.377045,0.450523,0.354235,2.442413,0.44027,0.337471,2.311676
1644846975228.624,161303721579,857.609167,415.499854,2.37606,0.452215,0.355269,2.438416,0.441128,0.337231,2.313705
1644846975239.6792,161303732683,866.930122,415.969115,2.380211,0.455012,0.355057,2.440445,0.44804,0.338225,2.319977
1644846975250.618,161303743786,893.079472,417.871374,2.380272,0.468793,0.355775,2.444366,0.461498,0.340678,2.316177
1644846975261.2231,161303754889,912.658625,416.4343,2.38089,0.478674,0.354495,2.445404,0.472013,0.339563,2.316376
1644846975273.261,161303765993,932.481766,415.094697,2.379097,0.488537,0.352384,2.441818,0.482798,0.33944,2.316376
1644846975284.302,161303777096,936.933374,411.492473,2.387978,0.491113,0.349449,2.450653,0.484859,0.336372,2.325302
1644846975294.964,161303788199,935.149841,411.594969,2.388062,0.491201,0.349376,2.447678,0.482913,0.336616,2.328445
1644846975305.979,161303799302,937.961454,407.988918,2.387352,0.491633,0.347877,2.448807,0.485411,0.332104,2.325897
1644846975317.775,161303810405,937.224512,407.358134,2.384003,0.491657,0.345565,2.442627,0.484619,0.333365,2.325378
1644846975327.77,161303821508,938.719339,407.952887,2.386528,0.492413,0.346042,2.448441,0.48542,0.333879,2.324615
1644846975339.613,161303832611,938.991022,408.65314,2.381813,0.494021,0.34529,2.440979,0.484095,0.335799,2.322647
1644846975350.603,161303843714,940.45598,412.175542,2.379143,0.495319,0.350419,2.433228,0.484322,0.336541,2.325058
1644846975361.603,161303854819,940.83518,411.974251,2.379662,0.496129,0.348964,2.429092,0.483908,0.33766,2.330231
1644846975372.604,161303865922,940.872545,414.635128,2.381836,0.496034,0.352212,2.435623,0.484042,0.338846,2.328049
1644846975383.604,161303877025,943.142281,411.646181,2.380898,0.497622,0.351502,2.44104,0.484818,0.334575,2.320755
1644846975394.603,161303888128,943.087206,411.287212,2.376244,0.497038,0.352494,2.439316,0.485345,0.332985,2.313171
1644846975405.604,161303899231,941.075621,409.256583,2.377716,0.496258,0.348289,2.441162,0.484029,0.333806,2.31427
1644846975417.603,161303910334,938.536177,408.726186,2.38176,0.494821,0.341259,2.442352,0.482821,0.339951,2.321167
1644846975427.613,161303921437,939.303102,410.401672,2.379898,0.495454,0.342848,2.441422,0.482986,0.341155,2.318375
1644846975439.616,161303932540,940.662403,411.735642,2.380928,0.496178,0.344351,2.439575,0.483678,0.341875,2.322281
1644846975450.6062,161303943644,938.898096,411.578876,2.383141,0.493996,0.346372,2.443817,0.484023,0.339593,2.322464
1644846975461.612,161303954747,937.327795,412.173843,2.382584,0.492535,0.345969,2.444153,0.483848,0.340987,2.321014
1644846975472.603,161303965850,937.683477,413.914579,2.379318,0.491926,0.347872,2.443787,0.484827,0.341986,2.31485
1644846975483.603,161303976954,941.029358,413.30713,2.37603,0.494751,0.351848,2.442978,0.485488,0.336997,2.309082
1644846975494.603,161303988057,941.610832,411.91442,2.37764,0.495066,0.352042,2.441467,0.485778,0.334482,2.313812
1644846975506.604,161303999160,942.172623,408.028972,2.379654,0.495641,0.349559,2.44458,0.485789,0.330489,2.314728
1644846975517.603,161304010263,939.545345,409.745336,2.380539,0.493811,0.347953,2.44017,0.484882,0.334956,2.320908
1644846975527.604,161304021366,939.613152,408.2313,2.376511,0.494192,0.345627,2.435959,0.484572,0.334758,2.317062
1644846975539.603,161304032470,937.256927,410.3535,2.372955,0.492536,0.347219,2.4272,0.483774,0.336704,2.31871
1644846975550.603,161304043573,955.163584,410.093218,2.367668,0.502342,0.345475,2.425629,0.49262,0.338013,2.309708
1644846975560.602,161304054676,975.172806,407.314718,2.368111,0.512414,0.343235,2.430939,0.503391,0.335623,2.305283
1644846975572.603,161304065779,1001.165657,406.331187,2.369881,0.524709,0.341311,2.434021,0.518172,0.335908,2.30574
1644846975583.605,161304076882,1010.084896,406.575125,2.374359,0.531199,0.342089,2.441833,0.520973,0.335536,2.306885
1644846975594.604,161304087985,1009.13023,407.985002,2.381134,0.531307,0.343677,2.441498,0.519871,0.336298,2.32077
1644846975605.603,161304099089,1009.80669,408.061016,2.378349,0.531432,0.344279,2.443207,0.52045,0.335823,2.313492
1644846975617.604,161304110192,1009.629707,408.764631,2.374809,0.530872,0.345431,2.433502,0.520826,0.335843,2.316116
1644846975627.602,161304121296,1011.169395,407.292134,2.370697,0.531385,0.344736,2.432556,0.521916,0.334085,2.308838
1644846975639.6028,161304132399,1011.53286,407.782727,2.369576,0.532414,0.343798,2.427475,0.521266,0.33584,2.311676
1644846975650.603,161304143502,1011.051807,406.195629,2.37043,0.531944,0.34407,2.42572,0.521235,0.332923,2.31514
1644846975660.604,161304154605,1010.088902,408.322513,2.371353,0.532679,0.347316,2.424042,0.519497,0.333222,2.318665
1644846975672.604,161304165708,1008.553905,407.336605,2.375008,0.531595,0.347735,2.430313,0.518982,0.331159,2.319702
1644846975683.605,161304176811,1007.155724,408.472914,2.373352,0.531042,0.348135,2.434525,0.518079,0.332653,2.31218
1644846975693.605,161304187914,1007.759628,408.490688,2.37101,0.531742,0.346942,2.434296,0.518007,0.333875,2.307724
1644846975705.606,161304199017,1008.954906,408.971822,2.374069,0.531931,0.345181,2.432587,0.519064,0.336438,2.315552
1644846975717.604,161304210121,1009.066029,405.57071,2.37912,0.53035,0.340263,2.436325,0.52076,0.335688,2.321915
1644846975727.603,161304221225,1008.625946,404.40672,2.37867,0.53014,0.338357,2.435226,0.520512,0.335654,2.322113
1644846975739.6008,161304232328,1009.783173,402.086735,2.372505,0.529962,0.338149,2.430725,0.521895,0.331995,2.314285
1644846975750.61,161304243431,1010.347366,402.912515,2.372643,0.531234,0.339939,2.426559,0.521211,0.331582,2.318726
1644846975760.61,161304254534,1008.882236,403.721076,2.37648,0.530144,0.341833,2.42981,0.520775,0.331036,2.323151
1644846975772.6108,161304265637,1009.910088,403.751689,2.374313,0.531206,0.343204,2.431381,0.520784,0.329715,2.317245
1644846975783.635,161304276740,1011.411381,402.733451,2.371758,0.531903,0.343165,2.43071,0.52165,0.328058,2.312805
1644846975794.607,161304287843,1011.840992,401.899248,2.370705,0.532341,0.341744,2.427765,0.52166,0.328088,2.313644
1644846975806.163,161304298947,1010.144291,400.218737,2.371422,0.530966,0.340535,2.429291,0.521267,0.326496,2.313553
1644846975817.3152,161304310050,1009.758854,402.773523,2.370567,0.531788,0.343501,2.430557,0.520044,0.327788,2.310577
1644846975827.79,161304321153,1010.162315,402.055854,2.36454,0.531582,0.343642,2.427872,0.520671,0.326451,2.301208
1644846975839.598,161304332257,1008.791714,404.755962,2.366196,0.531535,0.347214,2.423447,0.51929,0.327379,2.308945
1644846975851.1082,161304343360,1022.489777,403.161639,2.365364,0.537279,0.344211,2.419769,0.527815,0.327725,2.310959
1644846975861.1,161304354463,1039.834042,402.522004,2.370262,0.546049,0.341473,2.422623,0.537112,0.329397,2.317902
1644846975872.067,161304365566,1063.434105,400.675428,2.369621,0.556542,0.339033,2.427841,0.551202,0.32876,2.311401
1644846975884.062,161304376669,1073.265324,401.84201,2.366882,0.563269,0.345741,2.424881,0.554716,0.323996,2.308884
1644846975894.062,161304387773,1075.376072,403.292495,2.364113,0.564239,0.349271,2.420059,0.555944,0.322883,2.308167
1644846975906.06,161304398876,1074.590206,406.072283,2.361511,0.564201,0.348248,2.412109,0.555164,0.32854,2.310913
1644846975917.061,161304409979,1075.906849,406.948829,2.352371,0.565513,0.347993,2.406937,0.555223,0.330255,2.297806
1644846975927.061,161304421082,1075.446625,408.008873,2.347885,0.566172,0.34723,2.406082,0.554085,0.332785,2.289688
1644846975939.06,161304432185,1076.892414,405.754656,2.344894,0.56653,0.345848,2.411469,0.555233,0.33041,2.27832
1644846975950.0588,161304443288,1076.121597,406.636834,2.349762,0.56503,0.344458,2.409256,0.55593,0.33327,2.290268
1644846975961.06,161304454392,1075.974312,406.648493,2.349899,0.565682,0.344321,2.404175,0.555125,0.333426,2.295624
1644846975972.06,161304465495,1074.935589,406.972289,2.350533,0.565952,0.344233,2.399841,0.553772,0.334054,2.301224
1644846975984.061,161304476599,1072.296524,403.107172,2.351425,0.564462,0.341416,2.405853,0.552514,0.33043,2.296997
1644846975994.062,161304487702,1072.094822,403.407311,2.355873,0.564162,0.341765,2.412521,0.552603,0.33058,2.299225
1644846976006.061,161304498805,1071.447773,405.197489,2.35247,0.563542,0.345705,2.413208,0.55255,0.329624,2.291733
1644846976017.061,161304509908,1071.810722,405.586517,2.350967,0.56409,0.344092,2.412659,0.552379,0.331886,2.289276
1644846976027.061,161304521011,1072.14592,405.617881,2.342461,0.56352,0.343549,2.407791,0.553299,0.332481,2.27713
1644846976039.06,161304532114,1073.528309,403.369528,2.343445,0.564377,0.34086,2.406204,0.553882,0.331423,2.280685
1644846976050.06,161304543217,1074.345989,407.282388,2.34417,0.565451,0.34658,2.406555,0.55366,0.332224,2.281784
1644846976061.06,161304554320,1073.814354,406.000578,2.347778,0.565524,0.34567,2.409225,0.553033,0.330997,2.286331
