1645440865774.114,277801629755,926.890326,192.58664,2.424896,0.485774,0.175446,2.370224,0.479736,0.145532,2.479568
1645440865785.113,277801640858,926.093616,193.644127,2.415512,0.483882,0.17881,2.361343,0.480798,0.143931,2.469681
1645440865796.1162,277801651961,925.052605,193.450463,2.413445,0.483115,0.176615,2.361343,0.480481,0.145802,2.465546
1645440865808.11,277801663064,925.439758,189.620948,2.411667,0.482933,0.172522,2.354706,0.481067,0.143513,2.468628
1645440865819.11,277801674167,925.480814,189.4885,2.408096,0.481503,0.172132,2.344299,0.48254,0.143682,2.471893
1645440865829.113,277801685270,926.461945,188.522109,2.395935,0.482367,0.17207,2.327057,0.482698,0.142134,2.464813
1645440865841.1091,277801696373,927.303486,189.51019,2.392952,0.481434,0.17369,2.31488,0.484507,0.14216,2.471024
1645440865852.114,277801707477,929.952621,185.52061,2.390633,0.483057,0.172125,2.315567,0.485644,0.137076,2.465698
1645440865863.111,277801718581,930.44632,186.272067,2.389603,0.483051,0.173854,2.317764,0.486164,0.136599,2.461441
1645440865873.717,277801729684,928.705444,183.530849,2.381851,0.484162,0.171851,2.321991,0.483239,0.134034,2.441711
1645440865976.7202,277801740787,929.981976,188.915661,2.377899,0.485767,0.176235,2.316757,0.482965,0.138624,2.439041
1645440865977.74,277801751890,927.608271,184.803647,2.376564,0.482846,0.172813,2.30928,0.483412,0.135193,2.443848
1645440865978.7222,277801762993,930.446119,184.933197,2.376358,0.482668,0.171528,2.30368,0.486547,0.136694,2.449036
1645440865980.722,277801774096,928.434792,181.852841,2.37085,0.48067,0.168722,2.294113,0.48645,0.134366,2.447586
1645440865980.722,277801785199,927.952766,183.937696,2.369972,0.481416,0.169046,2.295486,0.485201,0.137517,2.444458
1645440865981.721,277801796303,925.263205,181.944484,2.377144,0.481647,0.169767,2.309235,0.482169,0.133474,2.445053
1645440865982.723,277801807406,925.849943,179.353514,2.378159,0.483187,0.169219,2.317978,0.48124,0.129703,2.438339
1645440865983.721,277801818509,927.944241,178.737277,2.375145,0.484424,0.171219,2.315109,0.482185,0.126676,2.435181
1645440865984.72,277801829612,929.146214,184.695464,2.368103,0.484797,0.174636,2.304626,0.483063,0.13319,2.43158
1645440865985.7212,277801840716,928.659725,183.887476,2.361626,0.484265,0.170028,2.289185,0.483089,0.136451,2.434067
1645440865996.721,277801851819,926.999645,182.231382,2.353592,0.482915,0.166748,2.278152,0.48271,0.136971,2.429031
1645440866007.72,277801862922,924.305935,178.709838,2.350555,0.48235,0.163582,2.273041,0.480469,0.134268,2.42807
1645440866018.719,277801874025,921.779652,177.0044,2.355148,0.47985,0.163825,2.282639,0.480337,0.131182,2.427658
1645440866028.719,277801885129,921.8999,179.181093,2.358109,0.480065,0.165143,2.286636,0.480247,0.133492,2.429581
1645440866040.72,277801896232,927.999716,176.306078,2.358047,0.481036,0.165364,2.28334,0.48563,0.12848,2.432755
1645440866051.719,277801907335,958.289852,177.822188,2.35585,0.499547,0.167794,2.277847,0.498672,0.128576,2.433853
1645440866062.721,277801918438,989.977741,176.024477,2.35463,0.517662,0.170516,2.277191,0.513564,0.122859,2.432068
1645440866073.72,277801929541,1015.72237,174.08419,2.355103,0.530193,0.168122,2.282974,0.527851,0.122019,2.427231
1645440866085.719,277801940644,1021.751747,171.896589,2.365623,0.532761,0.164447,2.299805,0.531564,0.122047,2.431442
1645440866095.72,277801951747,1019.865932,168.567015,2.368027,0.530166,0.159302,2.298248,0.532195,0.121643,2.437805
1645440866107.722,277801962851,1022.440453,168.78971,2.372826,0.531015,0.160965,2.307571,0.534027,0.120351,2.43808
1645440866118.719,277801973955,1023.234501,164.512132,2.365372,0.533187,0.157416,2.298828,0.532682,0.116771,2.431915
1645440866128.72,277801985058,1024.013157,166.113558,2.368088,0.534107,0.158586,2.301758,0.532574,0.11827,2.434418
1645440866140.723,277801996161,1024.935894,166.101564,2.37043,0.537147,0.157847,2.304916,0.530494,0.118989,2.435944
1645440866151.721,277802007264,1024.313622,168.41982,2.373032,0.535797,0.158962,2.307159,0.531196,0.121738,2.438904
1645440866162.72,277802018367,1024.628105,168.582858,2.370209,0.536463,0.159509,2.314911,0.530858,0.121462,2.425507
1645440866173.719,277802029470,1017.586498,166.374663,2.365471,0.531303,0.156169,2.306671,0.528683,0.121122,2.424271
1645440866185.7231,277802040573,1015.602951,163.911478,2.364792,0.530382,0.153573,2.307922,0.527538,0.119613,2.421661
1645440866195.719,277802051676,1014.817944,160.830854,2.364983,0.529409,0.150659,2.298843,0.527693,0.117392,2.431122
1645440866207.72,277802062780,1015.464993,160.457665,2.36441,0.530241,0.150785,2.301788,0.527535,0.116644,2.427032
1645440866218.72,277802073883,1015.695305,163.916861,2.360748,0.530654,0.154608,2.28714,0.527362,0.118587,2.434357
1645440866229.7212,277802084987,1014.434853,167.107451,2.36512,0.530857,0.158509,2.297119,0.525846,0.120003,2.433121
1645440866240.727,277802096090,1012.862091,172.398564,2.362381,0.52933,0.163873,2.29155,0.525735,0.123457,2.433212
1645440866251.72,277802107193,1016.645393,173.433222,2.358398,0.532172,0.165171,2.293777,0.526834,0.123884,2.423019
1645440866262.7202,277802118296,1017.180748,174.282829,2.349434,0.532948,0.165872,2.283447,0.526615,0.124599,2.415421
1645440866273.719,277802129399,1019.176197,170.873554,2.345154,0.535262,0.161377,2.278488,0.526379,0.123413,2.411819
1645440866285.722,277802140502,1016.132298,174.07427,2.345016,0.533129,0.165901,2.275055,0.525342,0.124222,2.414978
1645440866295.719,277802151606,1016.861572,169.294761,2.345383,0.531443,0.161327,2.274872,0.527788,0.120831,2.415894
1645440866307.72,277802162709,1016.972408,170.93111,2.345627,0.531162,0.161744,2.273193,0.528184,0.123141,2.41806
1645440866318.722,277802173812,1016.966686,169.285163,2.343925,0.530518,0.159006,2.270966,0.528822,0.123136,2.416885
1645440866328.721,277802184915,1017.150421,173.812294,2.337608,0.53201,0.16208,2.260468,0.527522,0.127607,2.414749
1645440866340.7258,277802196019,1017.456608,171.988852,2.339066,0.53136,0.163982,2.262726,0.528491,0.122666,2.415405
1645440866351.7202,277802207122,1015.865421,172.217596,2.336494,0.531587,0.165191,2.263443,0.526606,0.121838,2.409546
1645440866362.7168,277802218225,1016.395855,174.667306,2.339684,0.531666,0.168894,2.269684,0.52708,0.122218,2.409683
1645440866373.727,277802229328,1017.494774,178.275445,2.337067,0.533259,0.169701,2.271454,0.526632,0.127425,2.402679
1645440866384.716,277802240432,1016.826496,177.791137,2.337013,0.531581,0.167912,2.271423,0.527613,0.128407,2.402603
1645440866395.7551,277802251535,1015.206413,174.253267,2.33551,0.5317,0.164044,2.265961,0.525806,0.126378,2.40506
1645440866406.728,277802262638,1013.224297,171.742469,2.340179,0.529456,0.161581,2.269196,0.525986,0.124657,2.411163
1645440866417.727,277802273742,1014.721355,170.10996,2.347534,0.531089,0.160163,2.27623,0.525913,0.123354,2.418839
1645440866428.814,277802284845,1017.11792,173.505789,2.3498,0.531573,0.16048,2.278168,0.527925,0.128696,2.421432
1645440866441.256,277802295948,1046.117764,177.17548,2.352234,0.547088,0.1632,2.280945,0.542618,0.132093,2.423523
1645440866452.373,277802307051,1086.783943,180.344644,2.345863,0.568969,0.166658,2.27272,0.563098,0.133917,2.419006
1645440866462.418,277802318154,1129.620438,179.243302,2.341522,0.590306,0.167023,2.268234,0.586382,0.131716,2.41481
1645440866474.4192,277802329259,1140.842571,175.577268,2.337715,0.592563,0.164739,2.267685,0.595815,0.12789,2.407745
1645440866484.947,277802340362,1139.221344,174.784139,2.342758,0.590477,0.166147,2.275406,0.596212,0.12516,2.41011
1645440866496.178,277802351465,1140.413361,175.531965,2.348541,0.592131,0.168113,2.286209,0.5958,0.12444,2.410873
1645440866507.169,277802362568,1136.909237,174.733391,2.351364,0.589434,0.170783,2.285019,0.594847,0.120439,2.417709
1645440866518.7349,277802373671,1138.587914,171.883267,2.35643,0.591241,0.166445,2.292633,0.594788,0.120028,2.420227
1645440866528.723,277802384774,1134.803467,172.318429,2.362289,0.589319,0.167543,2.291336,0.592768,0.119655,2.433243
1645440866540.724,277802395877,1137.056293,173.167616,2.367447,0.593062,0.165607,2.295654,0.591371,0.123006,2.43924
1645440866551.726,277802406980,1139.865646,173.28018,2.373848,0.59558,0.163854,2.299545,0.59178,0.124946,2.448151
1645440866561.724,277802418084,1143.467102,173.843345,2.379303,0.597707,0.162919,2.31012,0.593405,0.12682,2.448486
1645440866573.724,277802429187,1143.81918,172.190353,2.38044,0.596613,0.161957,2.306,0.594865,0.125027,2.45488
1645440866584.724,277802440290,1168.996468,175.776458,2.378265,0.611082,0.166104,2.298355,0.606623,0.126857,2.458176
1645440866595.723,277802451394,1214.60598,173.374937,2.37796,0.634576,0.168158,2.295868,0.630638,0.1208,2.460052
1645440866607.7249,277802462497,1244.347057,173.507854,2.376335,0.644908,0.168905,2.289078,0.651287,0.120275,2.463593
1645440866618.823,277802473600,1253.685322,170.153385,2.383568,0.649051,0.166706,2.301666,0.656871,0.116883,2.465469
1645440866628.814,277802484703,1248.498116,168.55571,2.390152,0.645517,0.162385,2.304306,0.655002,0.118541,2.475998
1645440866639.814,277802495806,1246.816292,169.242556,2.400101,0.645405,0.166406,2.317184,0.653362,0.115665,2.483017
1645440866651.813,277802506910,1248.254814,167.713058,2.405647,0.647145,0.162361,2.325012,0.65312,0.117161,2.486282
1645440866661.813,277802518013,1253.004856,169.526526,2.406593,0.649802,0.166343,2.327713,0.655411,0.116201,2.485474
1645440866673.814,277802529116,1254.92506,168.8163,2.410767,0.652047,0.162053,2.332596,0.655166,0.119307,2.488937
1645440866684.814,277802540219,1254.238071,169.434321,2.41185,0.651718,0.165422,2.334366,0.65478,0.116968,2.489334
1645440866695.821,277802551322,1252.957706,166.453935,2.412071,0.650061,0.162509,2.330154,0.655103,0.114914,2.493988
1645440866706.815,277802562425,1250.839291,165.286817,2.407883,0.648081,0.161301,2.323944,0.654877,0.114177,2.491821
1645440866717.813,277802573529,1245.988598,164.116971,2.403748,0.644517,0.158766,2.31662,0.653388,0.114762,2.490875
1645440866728.79,277802584632,1185.97126,164.463566,2.420082,0.610976,0.15608,2.33609,0.624411,0.118026,2.504074
1645440866739.79,277802595736,1088.798847,170.385607,2.423676,0.567584,0.160096,2.33577,0.566581,0.12388,2.511581
1645440866751.791,277802606839,915.638466,164.928147,2.435349,0.466407,0.153622,2.345612,0.487383,0.121258,2.525085
1645440866761.791,277802617942,770.050993,164.913315,2.435768,0.36843,0.151741,2.343246,0.433707,0.123114,2.52829
1645440866773.793,277802629045,671.282387,154.037493,2.444351,0.316143,0.150218,2.346558,0.38311,0.106511,2.542145
1645440866784.801,277802640148,548.803768,171.809399,2.442276,0.281746,0.157581,2.34462,0.289925,0.128768,2.539932
1645440866795.791,277802651251,548.820906,170.63815,2.437538,0.284689,0.16074,2.341431,0.286999,0.123657,2.533646
1645440866806.79,277802662354,548.95875,169.676578,2.439171,0.286976,0.15719,2.342941,0.284856,0.125604,2.5354
1645440866817.792,277802673457,551.482515,165.681508,2.446091,0.29011,0.155792,2.344986,0.284351,0.120344,2.547195
1645440866828.791,277802684562,553.009186,166.966756,2.449692,0.290848,0.157511,2.346375,0.285204,0.120767,2.553009
1645440866840.7942,277802695665,553.843174,167.652896,2.450226,0.291294,0.160734,2.350739,0.285626,0.118688,2.549713
1645440866851.794,277802706768,557.558298,170.685768,2.444794,0.293046,0.161977,2.346497,0.287744,0.1225,2.543091
1645440866861.802,277802717871,555.005922,169.255333,2.443146,0.292891,0.158443,2.350021,0.28524,0.123649,2.53627
1645440866873.793,277802728974,556.243629,171.74795,2.44104,0.293542,0.159259,2.341873,0.285878,0.126988,2.540207
1645440866884.791,277802740077,552.859669,171.111256,2.450943,0.291154,0.160669,2.352219,0.284742,0.124517,2.549667
1645440866895.792,277802751180,552.267981,173.204514,2.452431,0.288281,0.162712,2.351974,0.286998,0.125963,2.552887
1645440866906.791,277802762283,554.431658,173.007372,2.453911,0.289278,0.161305,2.358887,0.288255,0.127041,2.548935
1645440866917.79,277802773387,555.774078,174.491698,2.449394,0.290641,0.158515,2.357727,0.288291,0.132304,2.541061
1645440866928.792,277802784490,556.838551,177.363789,2.449837,0.292619,0.160351,2.358185,0.287421,0.135256,2.541489
1645440866939.802,277802795593,554.917202,180.143148,2.451065,0.291763,0.163837,2.356354,0.286276,0.136402,2.545776
1645440866951.7888,277802806697,551.818714,184.730646,2.446686,0.289749,0.172181,2.348572,0.285062,0.135704,2.5448
1645440866961.8088,277802817800,554.711494,182.582232,2.44371,0.29089,0.170458,2.347153,0.286934,0.133846,2.540268
1645440866973.262,277802828903,551.598902,181.276059,2.441322,0.289114,0.169894,2.343216,0.285468,0.132232,2.539429
1645440866984.254,277802840006,551.883917,183.469945,2.44294,0.291165,0.162641,2.350525,0.283714,0.143143,2.535355
1645440866994.945,277802851109,550.064363,186.109051,2.446297,0.292046,0.164376,2.354294,0.280937,0.145806,2.5383
1645440867007.148,277802862213,552.280855,186.184099,2.443176,0.293323,0.164719,2.354568,0.281969,0.145588,2.531784
1645440867018.077,277802873316,555.952492,179.153341,2.442139,0.293581,0.16698,2.345978,0.285536,0.131609,2.5383
1645440867029.127,277802884419,554.741678,176.981324,2.445717,0.293322,0.165466,2.355255,0.284534,0.129503,2.536179
1645440867039.833,277802895522,554.130764,176.052108,2.441444,0.292143,0.164298,2.351471,0.285077,0.129122,2.531418
1645440867051.418,277802906625,555.415306,175.671253,2.444077,0.291092,0.162493,2.364319,0.287466,0.130292,2.523834
1645440867062.418,277802917729,555.891123,175.184208,2.439728,0.290279,0.16065,2.351395,0.288774,0.131324,2.528061
1645440867073.246,277802928832,550.403166,181.443107,2.44841,0.282421,0.171889,2.357727,0.290915,0.130516,2.539093
1645440867085.247,277802939935,489.945688,245.475018,2.455017,0.255887,0.224183,2.3526,0.254473,0.184942,2.557434
1645440867095.2449,277802951039,436.527801,320.522118,2.467125,0.231573,0.292889,2.353516,0.223144,0.241315,2.580734
1645440867107.255,277802962142,432.02179,343.370765,2.472809,0.226879,0.33097,2.364883,0.223144,0.241315,2.580734
1645440867118.2449,277802973245,453.613515,409.183359,2.465988,0.232937,0.35849,2.365891,0.239578,0.323482,2.566086
1645440867128.246,277802984348,454.764476,418.151128,2.455566,0.240008,0.35911,2.374817,0.233705,0.337809,2.536316
1645440867140.2449,277802995451,452.592058,420.43156,2.455055,0.240089,0.361496,2.364838,0.231361,0.339223,2.545273
1645440867151.244,277803006554,452.341104,420.379239,2.454727,0.239924,0.362669,2.364197,0.231264,0.337963,2.545258
1645440867162.245,277803017657,451.608739,422.499025,2.456917,0.241027,0.36764,2.36586,0.229399,0.336525,2.547974
1645440867173.2449,277803028760,451.656103,422.894382,2.454521,0.241105,0.36884,2.363297,0.22937,0.335984,2.545746
1645440867185.249,277803039865,449.083414,421.889663,2.455032,0.23972,0.364817,2.367477,0.228075,0.338332,2.542587
1645440867195.2468,277803050968,450.111666,419.106531,2.452019,0.239424,0.362676,2.360733,0.229442,0.335835,2.543304
1645440867207.259,277803062071,450.86659,412.440562,2.451424,0.238424,0.358909,2.362717,0.231229,0.328492,2.540131
1645440867218.249,277803073174,448.873029,411.023962,2.45285,0.23685,0.359489,2.359268,0.230726,0.325551,2.546432
1645440867228.638,277803084277,446.958504,407.736808,2.456886,0.23704,0.355121,2.364685,0.228542,0.32444,2.549088
1645440867239.64,277803095380,446.656437,407.442158,2.460968,0.238137,0.355043,2.367905,0.22713,0.324027,2.554031
1645440867251.639,277803106483,452.949715,403.45552,2.461014,0.240634,0.351065,2.374481,0.231188,0.321361,2.547546
1645440867261.64,277803117586,460.068812,400.437731,2.461548,0.24313,0.346504,2.368896,0.236108,0.320893,2.554199
1645440867273.639,277803128690,464.251857,399.302298,2.459427,0.244545,0.342903,2.366852,0.239051,0.322601,2.552002
1645440867284.639,277803139793,466.283298,398.660517,2.462044,0.246746,0.343718,2.366089,0.238966,0.320717,2.557999
1645440867295.6392,277803150896,467.229238,400.438607,2.467415,0.246773,0.348511,2.370865,0.239924,0.318886,2.563965
1645440867306.639,277803162000,468.676758,399.820429,2.480125,0.248091,0.350406,2.384995,0.240114,0.315961,2.575256
1645440867317.6392,277803173103,472.651834,401.30319,2.485802,0.253131,0.352086,2.396194,0.239215,0.316753,2.575409
1645440867328.6382,277803184206,473.264236,400.097018,2.488739,0.253179,0.348062,2.399994,0.239804,0.318767,2.577484
1645440867339.64,277803195309,470.722475,401.068354,2.485146,0.251057,0.350996,2.399704,0.239279,0.317451,2.570587
1645440867351.639,277803206412,467.581987,398.055285,2.483711,0.246134,0.345923,2.395401,0.240931,0.317503,2.572021
1645440867361.6382,277803217516,467.069392,396.840888,2.479851,0.246738,0.345355,2.399368,0.239793,0.316046,2.560333
1645440867372.639,277803228619,468.753033,395.909607,2.477402,0.24707,0.339455,2.390518,0.241215,0.320395,2.564285
1645440867384.64,277803239722,470.278845,398.56385,2.477661,0.249934,0.346096,2.387802,0.23994,0.318178,2.56752
1645440867394.64,277803250825,469.222798,402.223563,2.476585,0.249154,0.349879,2.380493,0.23962,0.320493,2.572678
1645440867406.6538,277803261928,467.137642,401.472831,2.476418,0.248498,0.352142,2.388382,0.238104,0.31698,2.564453
1645440867417.639,277803273031,467.455401,400.729376,2.473366,0.248715,0.347825,2.386963,0.238218,0.320057,2.559769
1645440867428.639,277803284135,469.156852,398.433745,2.478798,0.249195,0.345893,2.397934,0.23951,0.318164,2.559662
1645440867439.64,277803295238,469.03327,399.543607,2.484329,0.2501,0.345151,2.398865,0.238477,0.320755,2.569794
1645440867450.64,277803306342,463.430743,396.564245,2.488701,0.246286,0.342319,2.405914,0.236455,0.318622,2.571487
1645440867461.8508,277803317445,459.389477,393.64121,2.48896,0.243583,0.338782,2.412598,0.234947,0.317286,2.565323
1645440867472.85,277803328548,454.771042,395.577389,2.479805,0.24164,0.338882,2.403778,0.232079,0.320414,2.555832
1645440867484.85,277803339651,455.17117,398.085004,2.481171,0.242168,0.340826,2.408173,0.231968,0.322649,2.554169
1645440867494.85,277803350754,454.939656,398.738641,2.4795,0.243028,0.342096,2.408127,0.230867,0.322468,2.550873
1645440867506.853,277803361857,460.010033,395.825315,2.483513,0.244749,0.340027,2.414154,0.234428,0.319682,2.552872
1645440867517.848,277803372960,459.925647,396.429151,2.478691,0.244483,0.341823,2.406128,0.234606,0.318892,2.551254
1645440867527.8472,277803384063,461.375227,399.326581,2.47673,0.244971,0.345229,2.40123,0.235629,0.320316,2.552231
1645440867539.8582,277803395167,457.68661,401.07792,2.474121,0.242928,0.346668,2.399521,0.233829,0.321795,2.548721
1645440867551.421,277803406271,458.491945,403.569388,2.469597,0.241891,0.346854,2.395447,0.235705,0.325761,2.543747
1645440867561.847,277803417374,458.709941,400.725281,2.464867,0.241409,0.343447,2.387787,0.236414,0.324429,2.541946
1645440867573.85,277803428477,460.399575,400.039369,2.461845,0.242616,0.34476,2.387527,0.236967,0.321972,2.536163
1645440867584.533,277803439580,458.750982,395.846343,2.462257,0.242728,0.339111,2.389587,0.235137,0.320633,2.534927
1645440867594.717,277803450683,458.744931,397.108179,2.459061,0.243218,0.34017,2.391769,0.234641,0.321677,2.526352
1645440867606.7869,277803461786,459.042392,397.471905,2.455841,0.243859,0.340103,2.387482,0.23431,0.32235,2.5242
1645440867617.085,277803472889,460.346103,400.361466,2.457298,0.245623,0.345158,2.388565,0.233904,0.322111,2.526031
1645440867628.108,277803483993,460.371866,401.680791,2.453842,0.245456,0.344651,2.380005,0.234099,0.324817,2.527679
1645440867640.11,277803495096,460.170879,403.031838,2.455963,0.244896,0.346487,2.382294,0.234449,0.325233,2.529633
1645440867650.358,277803506199,462.860556,404.152751,2.454544,0.246616,0.348438,2.375885,0.235531,0.32515,2.533203
1645440867661.552,277803517303,484.575005,404.605848,2.46312,0.257557,0.349862,2.388794,0.247208,0.324481,2.537445
1645440867673.563,277803528406,523.328648,401.053709,2.463348,0.275059,0.34715,2.39006,0.270075,0.321273,2.536636
1645440867683.553,277803539510,564.447613,398.761725,2.458351,0.29845,0.343409,2.389938,0.289516,0.321194,2.526764
1645440867694.552,277803550613,585.091753,397.294271,2.441925,0.311009,0.342814,2.372726,0.298461,0.319343,2.511124
1645440867706.553,277803561716,583.529806,397.079962,2.43853,0.309419,0.34237,2.368729,0.298424,0.31943,2.508331
1645440867717.553,277803572820,581.171265,393.76502,2.440872,0.30806,0.340092,2.372833,0.297327,0.316183,2.508911
1645440867728.554,277803583923,577.489414,393.300998,2.448158,0.306279,0.33789,2.380203,0.295272,0.317611,2.516113
1645440867739.554,277803595026,577.348995,394.612312,2.442818,0.306837,0.339319,2.375061,0.294568,0.318368,2.510574
1645440867750.5542,277803606129,577.158394,397.015464,2.437393,0.308027,0.341684,2.373871,0.293179,0.320009,2.500916
1645440867761.555,277803617232,576.605844,394.82156,2.432518,0.307773,0.340759,2.365616,0.292858,0.317277,2.49942
1645440867773.553,277803628335,573.297558,392.962271,2.438332,0.305696,0.336462,2.376663,0.291489,0.318475,2.5
1645440867784.554,277803639438,574.445429,388.384455,2.442856,0.30433,0.332675,2.38327,0.294051,0.314632,2.502441
1645440867794.553,277803650541,575.909042,390.598369,2.444756,0.304775,0.335691,2.386612,0.29513,0.315306,2.502899
1645440867806.5542,277803661646,577.740011,387.316185,2.444824,0.304828,0.331999,2.382904,0.296985,0.313528,2.506744
1645440867817.555,277803672749,576.105194,389.267653,2.446404,0.304753,0.331606,2.380493,0.295356,0.317174,2.512314
1645440867827.553,277803683852,576.532545,386.902213,2.447205,0.304426,0.329479,2.382065,0.296128,0.315358,2.512344
1645440867839.552,277803694955,576.043968,386.423135,2.447418,0.304562,0.331174,2.378616,0.295484,0.312865,2.51622
1645440867850.553,277803706058,576.118212,384.559554,2.442017,0.304453,0.330298,2.373016,0.29567,0.310635,2.511017
1645440867861.554,277803717161,573.538742,382.218575,2.44297,0.302676,0.326305,2.37323,0.29476,0.310726,2.512711
1645440867872.552,277803728264,572.794104,382.49048,2.44371,0.303584,0.329791,2.377731,0.293076,0.307693,2.509689
1645440867977.402,277803739367,572.517529,383.521307,2.445114,0.303815,0.329228,2.379791,0.292558,0.309975,2.510437
1645440867978.402,277803750471,573.814058,385.804975,2.451729,0.303618,0.332051,2.388397,0.294105,0.310958,2.51506
1645440867978.402,277803761574,569.489508,409.252024,2.388588,0.299604,0.358561,2.288315,0.293614,0.323525,2.488861
1645440867979.4011,277803772678,570.042458,433.817214,2.334465,0.301259,0.390797,2.197021,0.292535,0.332231,2.471909
1645440867979.4011,277803783781,558.373718,497.477835,2.153687,0.295744,0.49391,1.868637,0.285895,0.33522,2.438736
1645440867979.4011,277803794884,,,,,,,,,
1645440867979.4011,277803805987,,,,,,,,,
1645440867980.399,277803817090,,,,,,,,,
1645440867980.399,277803828193,,,,,,,,,
1645440867980.399,277803839297,,,,,,,,,
1645440867992.402,277803850400,,,,,,,,,
1645440868004.401,277803861503,,,,,,,,,
1645440868016.399,277803872606,,,,,,,,,
1645440868027.4,277803883710,515.739727,469.242561,2.062836,0.23516,0.393305,1.856491,0.302069,0.388766,2.26918
1645440868039.4011,277803894813,567.333069,407.683682,2.309189,0.286579,0.348569,2.196457,0.304393,0.330904,2.421921
1645440868051.4,277803905916,584.157915,376.332521,2.390114,0.298506,0.317018,2.324707,0.309991,0.310203,2.455521
1645440868061.402,277803917019,602.9179,355.546528,2.473366,0.316813,0.304773,2.429718,0.311226,0.287805,2.517014
1645440868072.399,277803928123,598.928833,362.369835,2.465813,0.314428,0.309908,2.410431,0.309456,0.294042,2.521194
1645440868083.407,277803939226,599.585438,370.000702,2.462311,0.316289,0.319187,2.3918,0.308279,0.297481,2.532822
1645440868094.407,277803950329,598.806868,371.27434,2.468063,0.315603,0.320392,2.401367,0.308154,0.298398,2.53476
1645440868105.402,277803961432,600.115385,368.399888,2.46447,0.317444,0.318232,2.391388,0.307677,0.295768,2.537552
1645440868117.424,277803972535,596.628256,369.073516,2.463722,0.315508,0.320904,2.389023,0.30598,0.294219,2.538422
1645440868127.754,277803983638,598.689394,371.020871,2.460091,0.318001,0.32294,2.381134,0.305634,0.295428,2.539047
1645440868139.567,277803994741,600.724525,371.445948,2.46241,0.31818,0.325094,2.3936,0.307575,0.293983,2.531219
1645440868151.07,277804005845,607.576447,372.630733,2.455605,0.319449,0.328521,2.386963,0.313443,0.292531,2.524246
1645440868161.609,277804016949,607.12286,369.892287,2.451523,0.318132,0.32281,2.383667,0.314287,0.293677,2.519379
1645440868172.692,277804028052,608.612852,369.848692,2.445152,0.31983,0.322345,2.370102,0.314142,0.29407,2.520203
1645440868183.832,277804039155,603.998594,363.343227,2.455704,0.319784,0.314451,2.377853,0.309381,0.291121,2.533554
1645440868194.4438,277804050258,602.367067,366.395259,2.455879,0.318936,0.317855,2.377548,0.308529,0.292804,2.53421
1645440868205.457,277804061361,600.672169,368.575019,2.45356,0.315991,0.31683,2.380112,0.309709,0.297462,2.527008
1645440868217.457,277804072464,633.136225,372.817093,2.450027,0.334967,0.322618,2.387894,0.32455,0.298744,2.512161
1645440868227.458,277804083567,664.999323,372.726756,2.458405,0.352832,0.323525,2.399841,0.339875,0.297686,2.516968
1645440868239.4568,277804094670,685.468683,374.623042,2.467918,0.362617,0.328287,2.410385,0.351413,0.296085,2.525452
1645440868250.4548,277804105774,686.38587,374.604481,2.4636,0.362061,0.323464,2.39682,0.352925,0.300876,2.53038
1645440868261.457,277804116877,686.13905,375.922698,2.455704,0.3616,0.324377,2.382751,0.353128,0.302161,2.528656
1645440868272.455,277804127981,685.674877,374.956137,2.461433,0.36058,0.32119,2.382019,0.353665,0.303737,2.540848
1645440868283.457,277804139084,687.017555,381.126183,2.465668,0.363109,0.332505,2.387543,0.352534,0.302705,2.543793
1645440868294.456,277804150187,688.951578,385.360819,2.470558,0.365113,0.334154,2.397202,0.352545,0.308114,2.543915
1645440868305.455,277804161290,691.120205,384.696311,2.468979,0.365977,0.335755,2.401917,0.35394,0.305406,2.536041
1645440868317.455,277804172393,689.270182,382.821357,2.469315,0.3637,0.331489,2.40097,0.35429,0.306547,2.537659
1645440868327.456,277804183496,688.711796,386.916929,2.475456,0.363326,0.334841,2.403885,0.354082,0.310021,2.547028
1645440868339.457,277804194600,688.924828,390.643913,2.478035,0.363699,0.336968,2.405579,0.353931,0.314105,2.550491
1645440868350.469,277804205703,687.270899,391.735303,2.483955,0.362322,0.335805,2.419022,0.353585,0.317087,2.548889
1645440868361.4558,277804216806,685.700827,390.690243,2.476921,0.361463,0.3338,2.40834,0.352809,0.31735,2.545502
1645440868372.4548,277804227909,685.857038,391.234803,2.47123,0.360569,0.332973,2.402512,0.353865,0.319085,2.539948
1645440868383.456,277804239013,681.601925,394.166958,2.470215,0.358978,0.335858,2.396896,0.351024,0.321087,2.543533
1645440868394.4558,277804250116,682.145634,392.065322,2.471771,0.358751,0.334531,2.394989,0.351817,0.318911,2.548553
1645440868405.456,277804261219,680.97353,394.201058,2.478004,0.358876,0.337824,2.397949,0.350472,0.319178,2.55806
1645440868417.457,277804272322,685.520926,393.869931,2.476082,0.360068,0.340897,2.389771,0.354016,0.315553,2.562393
1645440868427.4548,277804283426,688.021202,397.010386,2.473679,0.361285,0.345674,2.3909,0.355404,0.31601,2.556458
1645440868439.456,277804294529,687.976341,393.267024,2.471298,0.360575,0.343519,2.387268,0.356067,0.311926,2.555328
1645440868450.151,277804305632,688.685274,394.75919,2.462242,0.362406,0.342359,2.379028,0.354974,0.315573,2.545456
1645440868461.162,277804316735,687.662344,393.863153,2.4599,0.362264,0.341089,2.375656,0.354051,0.31535,2.544144
1645440868472.162,277804327838,691.474628,396.208459,2.456627,0.364973,0.342191,2.373123,0.355313,0.318156,2.540131
