1644848390940.8218,162719433363,900.900736,425.30846,2.356705,0.471548,0.355893,2.414932,0.466891,0.352954,2.298477
1644848390951.914,162719444467,902.340374,425.491136,2.358826,0.471898,0.354698,2.421997,0.46804,0.354454,2.295654
1644848390961.913,162719455570,902.341347,424.80855,2.361244,0.471226,0.355156,2.423965,0.468713,0.352858,2.298523
1644848390973.895,162719466673,904.513836,421.521896,2.36602,0.471401,0.352298,2.427963,0.470801,0.350239,2.304077
1644848390985.8242,162719477776,904.400253,422.935671,2.370552,0.472488,0.354089,2.428894,0.469595,0.350804,2.31221
1644848390995.822,162719488879,904.561214,424.822408,2.370789,0.473632,0.355306,2.429428,0.468619,0.352732,2.312149
1644848391007.8289,162719499982,900.938272,428.241384,2.374161,0.473363,0.358093,2.425217,0.465115,0.355643,2.323105
1644848391018.568,162719511085,901.737385,428.337783,2.371796,0.474591,0.357142,2.429398,0.464719,0.356754,2.314194
1644848391028.817,162719522188,901.618624,426.702118,2.371254,0.473981,0.353753,2.432953,0.465205,0.357418,2.309555
1644848391040.569,162719533292,900.237808,428.061014,2.371429,0.47336,0.352408,2.438049,0.464388,0.361027,2.30481
1644848391051.6082,162719544395,899.805765,426.842129,2.378334,0.471645,0.351598,2.444672,0.465653,0.359806,2.311996
1644848391062.609,162719555499,917.48374,427.887958,2.384331,0.482691,0.353467,2.444931,0.473021,0.359679,2.32373
1644848391073.61,162719566602,945.378885,427.994817,2.385269,0.494494,0.355758,2.450058,0.490276,0.357567,2.32048
1644848391084.604,162719577705,966.620808,429.385972,2.385536,0.506364,0.355989,2.449615,0.500532,0.359655,2.321457
1644848391095.602,162719588808,967.240219,428.388172,2.382973,0.506566,0.35622,2.452484,0.500976,0.35776,2.313461
1644848391106.601,162719599911,969.435253,424.051434,2.38163,0.507169,0.353194,2.447678,0.50266,0.353559,2.315582
1644848391117.599,162719611014,968.158894,425.734484,2.38443,0.506001,0.355438,2.450378,0.502498,0.354119,2.318481
1644848391128.6,162719622118,966.55941,425.752419,2.386131,0.505078,0.354802,2.448502,0.501754,0.354786,2.323761
1644848391139.637,162719633221,963.784647,426.693088,2.392448,0.504184,0.355579,2.452759,0.499758,0.355576,2.332138
1644848391150.6008,162719644324,966.65102,425.64733,2.388702,0.506152,0.35533,2.454178,0.500776,0.354082,2.323227
1644848391161.601,162719655427,968.860645,427.121633,2.390472,0.507831,0.356771,2.45668,0.501399,0.355098,2.324265
1644848391173.021,162719666531,968.08857,428.26277,2.394943,0.506579,0.35839,2.464737,0.501847,0.355381,2.32515
1644848391185.019,162719677634,967.412567,430.966687,2.40033,0.505634,0.361288,2.46727,0.502087,0.35699,2.333389
1644848391195.021,162719688737,968.050804,428.889585,2.404404,0.505269,0.359468,2.474274,0.503117,0.355348,2.334534
1644848391207.0242,162719699840,969.333,429.789037,2.401024,0.506622,0.358754,2.470886,0.5031,0.357561,2.331161
1644848391218.02,162719710944,969.327679,428.316361,2.402679,0.506832,0.353427,2.471817,0.502885,0.360433,2.333542
1644848391228.019,162719722047,968.248215,425.724828,2.40937,0.505819,0.353431,2.474182,0.502773,0.35611,2.344559
1644848391240.02,162719733150,966.402397,422.547019,2.416916,0.503332,0.352765,2.488586,0.503337,0.35148,2.345245
1644848391251.02,162719744253,966.863422,420.471632,2.420128,0.503665,0.352895,2.489395,0.503485,0.347891,2.350861
1644848391262.0188,162719755356,965.848389,422.419971,2.4207,0.503257,0.352776,2.494614,0.502835,0.351258,2.346786
1644848391274.02,162719766459,968.035069,422.097784,2.422363,0.505584,0.352521,2.490341,0.502786,0.350975,2.354385
1644848391285.02,162719777563,967.50658,426.652336,2.424454,0.506873,0.354562,2.496307,0.500947,0.356525,2.3526
1644848391295.018,162719788666,968.017559,428.784657,2.42421,0.508709,0.355948,2.497955,0.499643,0.358693,2.350464
1644848391307.019,162719799770,966.406574,429.696894,2.424438,0.50877,0.356239,2.4953,0.497903,0.359923,2.353577
1644848391318.1702,162719810873,966.5522,425.595152,2.427612,0.507942,0.355639,2.500671,0.498883,0.353686,2.354553
1644848391328.1702,162719821976,968.376875,424.435133,2.427269,0.509151,0.355036,2.495789,0.499575,0.352356,2.358749
1644848391340.17,162719833079,963.073454,431.746888,2.42144,0.508918,0.357148,2.493332,0.494284,0.36243,2.349548
1644848391350.169,162719844182,964.905825,435.435355,2.392715,0.511318,0.363578,2.458923,0.493792,0.362148,2.326508
1644848391359.17,162719855285,958.516388,439.121515,2.443573,0.508061,0.365555,2.526123,0.490394,0.366314,2.361023
1644848391371.17,162719866388,,,,,,,,,
1644848391382.172,162719877491,,,,,,,,,
1644848391392.171,162719888595,,,,,,,,,
1644848391403.169,162719899699,,,,,,,,,
1644848391413.1702,162719910802,,,,,,,,,
1644848391432.1848,162719921905,,,,,,,,,
1644848391462.17,162719944600,,,,,,,,,
1644848391474.169,162719970129,,,,,,,,,
1644848391485.178,162719981232,,,,,,,,,
1644848391496.177,162719992335,,,,,,,,,
1644848391508.177,162720003438,,,,,,,,,
1644848391519.279,162720014543,,,,,,,,,
1644848391530.267,162720025646,,,,,,,,,
1644848391543.264,162720036749,999.933815,359.229648,2.69278,0.515112,0.277349,2.915558,0.526486,0.321367,2.470001
1644848391555.178,162720047852,1004.577942,394.691026,2.550705,0.525337,0.319453,2.6436,0.521099,0.338366,2.457809
1644848391565.5662,162720058955,999.169064,416.678113,2.471184,0.52192,0.353637,2.522079,0.518881,0.340827,2.420288
1644848391577.259,162720070058,998.347435,432.17454,2.403748,0.526166,0.368954,2.432617,0.513779,0.351337,2.374878
1644848391588.268,162720081161,992.937241,431.250751,2.421074,0.521451,0.365925,2.474258,0.512859,0.352826,2.367889
1644848391599.27,162720092264,994.729614,426.502955,2.431152,0.524203,0.352508,2.513733,0.511973,0.358331,2.348572
1644848391610.27,162720103368,997.283192,432.525998,2.421768,0.523203,0.362747,2.486282,0.515634,0.358129,2.357254
1644848391621.299,162720114471,995.966835,430.403012,2.427719,0.521686,0.359849,2.498795,0.515779,0.357489,2.356644
1644848391632.266,162720125575,995.175648,430.021244,2.422302,0.521105,0.360107,2.486099,0.515536,0.356595,2.358505
1644848391643.298,162720136678,994.872036,423.220879,2.431892,0.520719,0.354431,2.49295,0.515607,0.350937,2.370834
1644848391655.264,162720147781,994.740486,422.124553,2.434761,0.521771,0.351333,2.490875,0.514417,0.352208,2.378647
1644848391665.266,162720158884,996.241035,419.107193,2.434807,0.522227,0.349484,2.490036,0.515525,0.349028,2.379578
1644848391677.262,162720169987,994.445744,422.650105,2.43737,0.521108,0.353153,2.495605,0.514773,0.351264,2.379135
1644848391688.2651,162720181090,995.398636,422.287112,2.433578,0.520774,0.354425,2.498962,0.516099,0.349387,2.368195
1644848391698.321,162720192194,993.629093,422.742265,2.43689,0.519236,0.35558,2.504379,0.515794,0.34899,2.3694
1644848391710.265,162720203297,992.344952,422.915,2.431976,0.520006,0.354159,2.502243,0.513687,0.350699,2.36171
1644848391721.262,162720214400,992.63998,425.12902,2.428009,0.520357,0.354026,2.498077,0.513643,0.354522,2.357941
1644848391732.2642,162720225503,992.466087,424.525434,2.422012,0.518839,0.35128,2.490387,0.51498,0.356263,2.353638
1644848391743.298,162720236606,992.347355,423.648906,2.42485,0.518015,0.351623,2.488007,0.51568,0.354459,2.361694
1644848391754.263,162720247710,994.479046,420.394063,2.430161,0.518402,0.35051,2.489258,0.517514,0.350146,2.371063
1644848391765.264,162720258813,1008.738327,419.957793,2.436974,0.527262,0.351103,2.496887,0.523507,0.348827,2.37706
1644848391776.264,162720269916,1029.792595,420.044124,2.438614,0.537279,0.349703,2.50264,0.535422,0.350371,2.374588
1644848391788.2632,162720281020,1045.133572,424.486417,2.4478,0.545859,0.353205,2.510422,0.542822,0.354272,2.385178
1644848391798.2632,162720292123,1045.080929,426.297283,2.447823,0.545557,0.355709,2.513962,0.543069,0.354786,2.381683
1644848391810.262,162720303226,1042.137222,430.467957,2.452347,0.544578,0.35901,2.518555,0.540982,0.358437,2.386139
1644848391821.262,162720314329,1040.969238,429.908198,2.450623,0.544227,0.357363,2.511276,0.540116,0.35915,2.389969
1644848391831.2632,162720325432,1041.900787,429.970783,2.453812,0.546626,0.357861,2.508362,0.538687,0.358757,2.399261
1644848391843.2642,162720336535,1041.871891,425.60395,2.454369,0.544801,0.353866,2.508072,0.540483,0.355474,2.400665
1644848391854.266,162720347638,1044.555817,421.776563,2.460663,0.545676,0.35313,2.519989,0.542403,0.349831,2.401337
1644848391865.264,162720358742,1043.606701,422.235453,2.469116,0.544042,0.351453,2.529495,0.543048,0.352273,2.408737
1644848391876.263,162720369846,1044.353485,425.536734,2.480553,0.54511,0.353118,2.539917,0.542758,0.35611,2.421188
1644848391888.263,162720380949,1042.797146,428.916603,2.486824,0.544647,0.354904,2.54924,0.5416,0.359957,2.424408
1644848391898.262,162720392052,1043.226013,431.069684,2.491127,0.544579,0.356844,2.552444,0.542115,0.361605,2.42981
1644848391910.2632,162720403155,1042.487926,429.60062,2.493462,0.5448,0.356469,2.559143,0.541125,0.359532,2.42778
1644848391921.262,162720414258,1045.686722,430.056328,2.494316,0.54579,0.356513,2.556122,0.543467,0.360247,2.43251
1644848391931.263,162720425361,1044.933815,428.696805,2.500244,0.545993,0.355163,2.563248,0.542479,0.359331,2.437241
1644848391943.263,162720436464,1045.839043,427.711773,2.496407,0.547011,0.356095,2.559082,0.542405,0.356758,2.433731
1644848391954.263,162720447567,1045.386257,426.430696,2.497978,0.546846,0.354402,2.561096,0.542098,0.356316,2.43486
1644848391965.263,162720458671,1046.427784,425.877339,2.492516,0.54684,0.356225,2.556686,0.543189,0.35357,2.428345
1644848391976.261,162720469775,1047.260227,423.699492,2.496475,0.547189,0.352488,2.557495,0.543707,0.353678,2.435455
1644848391988.263,162720480878,1047.733784,426.367235,2.491379,0.547386,0.354397,2.554535,0.544003,0.356215,2.428223
1644848391998.263,162720491981,1049.394779,424.547482,2.485992,0.548302,0.354905,2.549866,0.544818,0.352674,2.422119
1644848392010.264,162720503085,1048.840427,429.652923,2.478905,0.54747,0.361204,2.544113,0.545072,0.354884,2.413696
1644848392021.269,162720514188,1046.641502,430.906874,2.477654,0.546474,0.363577,2.541626,0.543777,0.354602,2.413681
1644848392031.2632,162720525291,1045.668926,432.260281,2.4748,0.54627,0.360725,2.536774,0.542968,0.359709,2.412827
1644848392043.27,162720536394,1046.224995,427.331883,2.466286,0.545695,0.356766,2.529282,0.544123,0.355454,2.40329
1644848392054.27,162720547498,1045.241661,422.490352,2.459419,0.545404,0.353239,2.521835,0.543389,0.350912,2.397003
1644848392065.269,162720558601,1047.434349,422.731715,2.455841,0.546263,0.35496,2.512665,0.544814,0.349593,2.399017
1644848392077.2678,162720569704,1048.570919,426.420557,2.450928,0.546452,0.356628,2.504532,0.54581,0.354073,2.397324
1644848392088.011,162720580807,1049.885159,428.405875,2.445824,0.54761,0.358676,2.501419,0.546021,0.355334,2.390228
1644848392098.0889,162720591911,1048.60651,427.982801,2.455544,0.546642,0.357833,2.49939,0.545657,0.355472,2.411697
1644848392109.641,162720603014,1049.035892,428.485698,2.448196,0.548177,0.358141,2.494186,0.544569,0.356002,2.402206
1644848392121.51,162720614117,1050.508118,435.653883,2.436424,0.550816,0.364835,2.472412,0.543463,0.361254,2.400436
1644848392131.741,162720625220,1046.355801,484.427887,2.508797,0.550425,0.440011,2.648315,0.539529,0.367369,2.369278
1644848392142.323,162720636324,1040.861835,517.476976,2.538521,0.549993,0.482519,2.719833,0.534238,0.379943,2.357208
1644848392152.3162,162720647427,1026.138039,650.098175,2.720657,0.540482,0.698848,3.16008,0.528412,0.384649,2.281235
1644848392163.316,162720658530,,,,,,,,,
1644848392174.265,162720669633,,,,,,,,,
1644848392185.261,162720680736,,,,,,,,,
1644848392196.257,162720691839,,,,,,,,,
1644848392206.265,162720702943,,,,,,,,,
1644848392217.259,162720714046,,,,,,,,,
1644848392229.259,162720725150,,,,,,,,,
1644848392240.258,162720736253,,,,,,,,,
1644848392251.271,162720747356,,,,,,,,,
1644848392262.259,162720758459,,,,,,,,,
1644848392274.2578,162720769562,,,,,,,,,
1644848392285.257,162720780665,,,,,,,,,
1644848392296.258,162720791768,,,,,,,,,
1644848392308.446,162720802871,,,,,,,,,
1644848392320.469,162720813976,,,,,,,0.552749,0.425548,2.085907
1644848392331.445,162720825079,,,,,,,0.542522,0.393138,2.151047
1644848392343.444,162720836182,1021.743622,462.61484,2.229828,0.519482,0.420532,2.185776,0.544834,0.350493,2.27388
1644848392354.445,162720847285,1039.858131,437.176448,2.306877,0.540586,0.392756,2.294586,0.542599,0.335872,2.319168
1644848392364.443,162720858388,1048.01302,421.897352,2.32238,0.545708,0.375905,2.32045,0.545973,0.327258,2.32431
1644848392376.4429,162720869491,1049.24612,422.679538,2.334457,0.550133,0.36019,2.382095,0.542831,0.344276,2.286819
1644848392387.445,162720880594,1044.541454,418.265891,2.356468,0.54581,0.350904,2.408234,0.542254,0.346206,2.304703
1644848392398.4438,162720891697,1040.06218,420.783573,2.353317,0.543422,0.350477,2.402298,0.539976,0.350829,2.304337
1644848392507.4429,162720902801,1040.037289,420.276546,2.353424,0.543346,0.350913,2.404236,0.540026,0.349548,2.302612
1644848392508.444,162720913904,1040.752716,418.395764,2.34922,0.543842,0.350918,2.40593,0.540275,0.346409,2.292511
1644848392509.444,162720925007,1043.274937,417.492431,2.343758,0.544719,0.354772,2.404999,0.542025,0.341049,2.282516
1644848392510.448,162720936111,1046.752052,416.086471,2.344604,0.545244,0.351976,2.408813,0.545123,0.341502,2.280396
1644848392510.448,162720947214,1047.10865,418.147445,2.347748,0.54554,0.352825,2.413589,0.545198,0.344088,2.281906
1644848392511.451,162720958317,1045.404854,419.158781,2.350777,0.54516,0.353348,2.41037,0.543803,0.34525,2.291183
1644848392512.445,162720969420,1045.237198,421.062183,2.353592,0.544938,0.354866,2.418396,0.543851,0.346904,2.288788
1644848392512.445,162720980523,1059.243908,420.55707,2.352554,0.554578,0.353819,2.418915,0.548801,0.347109,2.286194
1644848392513.4438,162720991627,1068.778725,421.999562,2.354454,0.55966,0.353189,2.424835,0.553652,0.350143,2.284073
1644848392514.444,162721002730,1082.418022,422.067279,2.359459,0.567426,0.354202,2.425949,0.560093,0.349243,2.292969
1644848392520.445,162721013833,1084.523735,422.071999,2.369011,0.568459,0.353505,2.43544,0.561253,0.349948,2.302582
1644848392531.443,162721024936,1084.434071,420.340008,2.37043,0.568246,0.353553,2.435287,0.561373,0.347013,2.305573
1644848392543.445,162721036039,1086.050148,418.126452,2.374405,0.566917,0.352457,2.433807,0.564385,0.344421,2.315002
1644848392554.444,162721047143,1082.270679,416.210639,2.377037,0.563841,0.350973,2.436356,0.563524,0.342711,2.317719
1644848392564.445,162721058246,1083.318615,417.597574,2.383553,0.565228,0.350604,2.443436,0.563229,0.345392,2.323669
1644848392576.446,162721069349,1083.017235,422.256982,2.389549,0.56659,0.347285,2.451843,0.561553,0.356477,2.327255
1644848392587.448,162721080453,1084.933777,422.722614,2.395309,0.567766,0.348211,2.460892,0.562373,0.356327,2.329727
1644848392597.444,162721091556,1083.28125,422.852272,2.397881,0.56663,0.349055,2.465179,0.561788,0.355699,2.330582
1644848392610.445,162721102659,1084.263382,421.202552,2.403908,0.566224,0.348348,2.473343,0.563217,0.353656,2.334473
1644848392621.9202,162721113762,1084.293194,421.293443,2.412163,0.566638,0.348543,2.479004,0.562834,0.353613,2.345322
1644848392631.448,162721124865,1086.172199,420.795465,2.422684,0.568531,0.348546,2.485413,0.562898,0.35278,2.359955
1644848392643.445,162721135969,1082.738056,422.248542,2.429749,0.56781,0.352716,2.490295,0.560043,0.351032,2.369202
1644848392654.444,162721147072,1081.744881,424.952334,2.42942,0.567665,0.354127,2.488266,0.559153,0.354127,2.370575
1644848392664.443,162721158175,1081.35498,424.309051,2.428764,0.566797,0.353371,2.487976,0.559614,0.353811,2.369553
1644848392676.4531,162721169280,1082.544765,422.523987,2.433754,0.567405,0.353081,2.492065,0.560246,0.351126,2.375443
1644848392687.444,162721180383,1082.0755,422.48345,2.439499,0.566311,0.35301,2.499695,0.560851,0.351129,2.379303
1644848392697.442,162721191486,1082.630997,423.660725,2.443497,0.566858,0.35505,2.505417,0.560882,0.351051,2.381577
1644848392709.444,162721202589,1083.316898,425.559443,2.446121,0.56724,0.355882,2.506393,0.561215,0.353384,2.385849
1644848392720.4448,162721213692,1084.162445,424.396527,2.446289,0.567918,0.353965,2.505005,0.561418,0.353363,2.387573
1644848392731.445,162721224795,1082.720375,425.943089,2.446159,0.567042,0.353172,2.502762,0.560792,0.356733,2.389557
1644848392743.443,162721235898,1081.993904,422.590059,2.442589,0.56541,0.352267,2.497269,0.561667,0.35205,2.387909
1644848392753.4438,162721247001,1082.276516,421.884298,2.439438,0.565838,0.352405,2.493713,0.561533,0.350736,2.385162
1644848392764.444,162721258105,1081.561546,422.081047,2.434731,0.564501,0.353092,2.491165,0.562126,0.350376,2.378296
1644848392776.454,162721269208,1080.145969,424.576521,2.433273,0.565238,0.354421,2.489883,0.559914,0.353206,2.376663
1644848392787.444,162721280312,1080.920105,428.234965,2.429848,0.565777,0.357361,2.48381,0.560182,0.356364,2.375885
1644848392797.4429,162721291415,1099.794731,428.882986,2.430679,0.576254,0.3581,2.484329,0.569366,0.356705,2.377029
1644848392809.4448,162721302518,1129.809036,423.731375,2.42083,0.588733,0.355628,2.475433,0.588152,0.350591,2.366226
1644848392820.454,162721313621,1153.856163,421.629936,2.41597,0.602896,0.352949,2.471802,0.599037,0.349768,2.360138
1644848392831.444,162721324724,1157.034588,422.764689,2.406921,0.605321,0.352348,2.463547,0.599923,0.35226,2.350296
1644848392842.448,162721335827,1156.297417,426.950437,2.403175,0.606063,0.35449,2.465332,0.598414,0.357094,2.341019
1644848392853.445,162721346931,1154.341965,428.029507,2.395035,0.604455,0.356344,2.456146,0.597984,0.357038,2.333923
1644848392864.456,162721358034,1155.414219,427.596456,2.391174,0.605266,0.356234,2.447464,0.59829,0.356427,2.334885
1644848392876.444,162721369137,1158.504639,427.883846,2.384644,0.605578,0.356245,2.436783,0.601198,0.356895,2.332504
1644848392887.444,162721380240,1158.708458,427.232051,2.384933,0.606125,0.356155,2.436707,0.600863,0.355899,2.33316
1644848392897.447,162721391344,1157.641468,425.393486,2.378418,0.604805,0.355013,2.431549,0.601071,0.353976,2.325287
1644848392909.444,162721402447,1155.447807,424.058658,2.37764,0.604566,0.351778,2.431168,0.599025,0.354987,2.324112
1644848392920.451,162721413550,1155.884743,424.755371,2.371445,0.603869,0.352843,2.423553,0.600177,0.355082,2.319336
1644848392930.448,162721424653,1156.764736,426.028025,2.36985,0.6055,0.353592,2.426865,0.599463,0.356455,2.312836
1644848392942.4429,162721435757,1156.858406,428.429729,2.36409,0.606104,0.359127,2.423462,0.598957,0.354923,2.304718
1644848392953.444,162721446860,1156.243458,429.121256,2.360992,0.605873,0.358307,2.421921,0.598548,0.356895,2.300064
1644848392964.4429,162721457963,1156.547184,429.432106,2.359573,0.605992,0.358184,2.416748,0.598745,0.357536,2.302399
1644848392975.442,162721469066,1157.29414,429.029381,2.347794,0.606421,0.358191,2.40538,0.599094,0.356858,2.290207
1644848392986.443,162721480169,1158.981113,428.057635,2.345573,0.60766,0.356193,2.399796,0.599612,0.357236,2.291351
1644848392997.4438,162721491272,1159.948425,427.348226,2.341278,0.608404,0.3566,2.389755,0.599875,0.355647,2.292801
1644848393009.443,162721502375,1162.396946,429.216492,2.344193,0.609939,0.35539,2.387115,0.600892,0.359971,2.30127
1644848393020.442,162721513479,1162.623253,429.217565,2.339897,0.609773,0.35832,2.382233,0.601293,0.357042,2.297562
1644848393031.443,162721524583,1160.641251,430.81432,2.339043,0.606885,0.358444,2.386978,0.602116,0.35958,2.291107
1644848393042.444,162721535686,1158.915367,428.391373,2.33918,0.604546,0.356604,2.390427,0.602658,0.357381,2.287933
1644848393053.4438,162721546789,1157.660923,427.545315,2.335777,0.60335,0.354546,2.387451,0.602547,0.35803,2.284103
1644848393064.446,162721557892,1158.536797,425.94046,2.332458,0.6055,0.354557,2.38324,0.60131,0.355343,2.281677
1644848393076.4429,162721568995,1159.298172,426.905465,2.322197,0.607421,0.353129,2.37561,0.600182,0.35838,2.268784
1644848393087.445,162721580098,1161.14233,426.61103,2.320717,0.609104,0.354283,2.370865,0.600419,0.356735,2.270569
1644848393097.443,162721591201,1161.07172,425.537252,2.324669,0.607835,0.351974,2.375702,0.601615,0.357255,2.273636
1644848393109.4438,162721602304,1159.579639,422.174209,2.328667,0.605913,0.351507,2.379623,0.601983,0.352117,2.27771
1644848393120.442,162721613409,1158.715096,423.874819,2.327156,0.605343,0.350408,2.381927,0.601651,0.35605,2.272385
1644848393130.451,162721624512,1152.623405,424.351323,2.325508,0.602561,0.350576,2.374985,0.598088,0.356677,2.276031
1644848393142.451,162721635615,1141.12793,422.749704,2.320648,0.596361,0.35084,2.36882,0.592314,0.353743,2.272476
1644848393153.451,162721646718,1130.08707,418.077171,2.317924,0.590025,0.34707,2.364532,0.587149,0.349725,2.271317
1644848393164.443,162721657821,1128.380928,416.779572,2.316605,0.589368,0.348383,2.366486,0.586029,0.34625,2.266724
1644848393176.11,162721668924,1131.790695,415.723693,2.320511,0.591184,0.347059,2.370575,0.587765,0.345813,2.270447
1644848393187.252,162721680027,1133.284893,415.015268,2.327072,0.591613,0.347766,2.374771,0.588892,0.343926,2.279373
1644848393197.838,162721691130,1134.336147,413.924807,2.324768,0.592102,0.34479,2.37114,0.589498,0.345085,2.278397
1644848393209.357,162721702234,1130.789738,415.067983,2.322914,0.593367,0.345378,2.370316,0.584539,0.346402,2.275513
1644848393220.356,162721713337,1131.007748,414.992112,2.323685,0.593278,0.34543,2.372665,0.584855,0.346224,2.274704
1644848393230.8518,162721724441,1130.599251,414.350116,2.325523,0.59321,0.345182,2.37677,0.584498,0.345401,2.274277
1644848393242.854,162721735544,1130.177193,414.08236,2.328407,0.591661,0.344315,2.377289,0.585607,0.345822,2.279526
1644848393253.855,162721746647,1130.201569,416.000587,2.323921,0.591653,0.34847,2.374039,0.58564,0.344864,2.273804
1644848393263.854,162721757751,1131.456242,416.735941,2.327805,0.592189,0.349652,2.378845,0.586412,0.344908,2.276764
1644848393275.854,162721768854,1131.154861,417.449284,2.327431,0.591765,0.349327,2.377808,0.586522,0.346422,2.277054
1644848393286.854,162721779957,1131.459904,413.908052,2.332481,0.592589,0.342672,2.381714,0.586015,0.347174,2.283249
1644848393296.856,162721791061,1132.171268,414.681244,2.335396,0.593138,0.343605,2.385574,0.586207,0.34753,2.285217
1644848393308.856,162721802164,1152.822762,415.273046,2.340492,0.602263,0.343034,2.389542,0.598594,0.349088,2.291443
1644848393319.857,162721813267,1171.023445,416.710246,2.341026,0.611963,0.344234,2.391144,0.607853,0.350283,2.290909
1644848393330.857,162721824370,1182.556629,417.411929,2.337997,0.617941,0.344111,2.388641,0.613889,0.351576,2.287354
1644848393342.86,162721835473,1187.298546,418.320501,2.330399,0.620006,0.347264,2.388092,0.616763,0.349937,2.272705
1644848393353.858,162721846576,1186.765881,418.527853,2.330322,0.621166,0.346201,2.389297,0.615048,0.351345,2.271347
1644848393363.857,162721857680,1187.91235,416.830462,2.330872,0.621727,0.345318,2.386856,0.615681,0.349399,2.274887
1644848393375.86,162721868783,1185.25795,414.857268,2.332832,0.621401,0.345813,2.38942,0.613243,0.345616,2.276245
1644848393386.856,162721879887,1186.057949,416.128117,2.335358,0.620571,0.349746,2.389587,0.614906,0.343801,2.281128
1644848393397.856,162721890990,1185.394592,419.269592,2.33622,0.620997,0.353132,2.390198,0.613789,0.345651,2.282242
1644848393408.856,162721902093,1186.589985,420.680845,2.340752,0.621891,0.353317,2.391235,0.61414,0.347818,2.290268
1644848393419.86,162721913196,1187.841454,419.995111,2.338501,0.623342,0.350408,2.392319,0.613993,0.349584,2.284683
1644848393430.857,162721924299,1186.375866,420.089114,2.33429,0.622798,0.348894,2.389572,0.61301,0.351255,2.279007
1644848393442.857,162721935402,1186.450138,422.034591,2.333656,0.622696,0.348935,2.388626,0.61319,0.354456,2.278687
1644848393452.857,162721946505,1187.295456,421.925014,2.33403,0.623041,0.350142,2.388901,0.613726,0.353067,2.27916
1644848393463.8591,162721957608,1187.715511,420.777887,2.336006,0.62226,0.350187,2.393829,0.614943,0.351109,2.278183
1644848393475.858,162721968713,1167.754498,418.021578,2.334503,0.612381,0.348316,2.390335,0.60403,0.348387,2.278671
1644848393486.857,162721979816,1138.608456,416.820502,2.336922,0.595679,0.349316,2.391861,0.590372,0.345385,2.281982
1644848393496.858,162721990919,1119.056168,414.692277,2.338432,0.584826,0.34763,2.392761,0.580858,0.343523,2.284103
1644848393508.868,162722002022,1107.387829,411.701542,2.348083,0.580253,0.34652,2.401108,0.573276,0.339649,2.295059
1644848393519.857,162722013125,1107.744427,410.492581,2.351738,0.580008,0.343547,2.40303,0.573892,0.340607,2.300446
1644848393530.855,162722024228,1107.334328,409.616321,2.355331,0.579611,0.343509,2.406082,0.573863,0.339185,2.304581
1644848393541.857,162722035331,1105.073891,409.372741,2.353462,0.578953,0.343747,2.408768,0.572166,0.338541,2.298157
1644848393553.86,162722046434,1105.50499,409.506726,2.351135,0.58044,0.344604,2.407898,0.571128,0.337907,2.294373
1644848393563.856,162722057538,1105.522327,409.471571,2.355141,0.581391,0.344227,2.405441,0.570195,0.338226,2.30484
1644848393575.857,162722068641,1105.606556,410.643017,2.355019,0.581697,0.342771,2.401794,0.569976,0.341634,2.308243
1644848393586.856,162722079744,1104.420147,412.802374,2.354645,0.580386,0.342929,2.40477,0.570051,0.345075,2.30452
1644848393596.879,162722090848,1105.06691,413.008547,2.347519,0.580248,0.344762,2.399597,0.570863,0.343586,2.295441
1644848393608.856,162722101951,1106.750221,414.825135,2.349243,0.580573,0.350352,2.396988,0.572292,0.341023,2.301498
1644848393619.859,162722113054,1105.974369,413.882536,2.351379,0.580705,0.348504,2.399384,0.571351,0.3413,2.303375
1644848393630.858,162722124157,1103.074722,414.863741,2.357056,0.578348,0.348409,2.405167,0.570688,0.343031,2.308945
1644848393641.8582,162722135260,1102.786961,415.111935,2.353363,0.578063,0.346546,2.406174,0.570673,0.345307,2.300552
1644848393652.8562,162722146364,1105.333157,416.324866,2.351692,0.578992,0.350992,2.399109,0.572396,0.342883,2.304276
1644848393663.856,162722157467,1108.202591,417.262119,2.351753,0.582275,0.350504,2.399002,0.572102,0.344933,2.304504
1644848393675.8572,162722168570,1108.322639,415.999085,2.34729,0.582368,0.350214,2.393005,0.572135,0.343118,2.301575
1644848393686.855,162722179674,1108.055649,416.095036,2.344933,0.582047,0.349314,2.393158,0.572178,0.344177,2.296707
1644848393696.8638,162722190777,1108.055077,412.8052,2.33886,0.581445,0.346267,2.388351,0.572779,0.341742,2.289368
1644848393708.869,162722201880,1114.362488,411.420035,2.339897,0.583276,0.345058,2.388947,0.577518,0.340642,2.290848
1644848393719.869,162722212983,1137.645435,407.809621,2.345016,0.596863,0.341405,2.39064,0.588184,0.338278,2.299393
1644848393729.87,162722224086,1154.477463,410.566145,2.347755,0.605121,0.343138,2.394501,0.59746,0.341139,2.30101
1644848393742.251,162722235190,1173.828564,409.848708,2.353905,0.615237,0.343055,2.402786,0.607501,0.340026,2.305023
1644848393753.358,162722246293,1173.639908,411.097312,2.350754,0.61497,0.343673,2.404633,0.607572,0.341489,2.296875
1644848393763.506,162722257396,1172.690277,411.68291,2.352234,0.614899,0.344738,2.403595,0.606654,0.3414,2.300873
1644848393775.527,162722268499,1174.8979,412.491024,2.356476,0.616168,0.342737,2.408264,0.607683,0.344748,2.304688
1644848393786.555,162722279602,1176.429863,415.853244,2.355522,0.618304,0.346426,2.403336,0.607143,0.346663,2.307709
